LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2116.878,2.0,92.335,26,Toro Rosso,MEDIUM,2.0,1,1.0,38.853055555546234,11,NoPit,True,0,15.0,12.731,0.637,0,1.0,Melbourne,58.0,2019.0,23.6,69.7,1015.5,False,43.5,158.0,1.2
2117.66,2.0,93.661,99,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,76.75749999999516,26,NoPit,True,0,17.0,14.799,1.655,0,1.0,Melbourne,58.0,2019.0,23.6,69.7,1015.5,False,43.5,158.0,1.2
2117.993,2.0,91.585,10,Red Bull Racing,MEDIUM,2.0,1,1.0,21.073888888891815,99,NoPit,True,0,16.0,13.144,0.413,0,1.0,Melbourne,58.0,2019.0,23.6,69.7,1015.5,False,43.5,158.0,1.2
2119.018,2.0,93.355,63,Williams,MEDIUM,2.0,1,1.0,54.66194444444591,10,NoPit,True,0,18.0,15.814,1.015,0,1.0,Melbourne,58.0,2019.0,23.6,69.7,1015.5,False,43.5,158.0,1.2
2163.812,2.0,99.74,88,Williams,MEDIUM,2.0,1,2.0,2461.136388888901,99,OutLap,False,1,19.0,62.493,46.511,0,1.0,Melbourne,58.0,2019.0,23.6,69.7,1015.5,False,43.5,158.0,1.2
2165.644,2.0,98.185,3,Renault,HARD,1.0,1,2.0,155.39805555554722,88,OutLap,False,1,20.0,63.048,0.555,0,1.0,Melbourne,58.0,2019.0,23.6,69.7,1015.5,False,43.5,158.0,1.2
2196.46,3.0,89.246,77,Mercedes,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2197.631,3.0,89.332,44,Mercedes,SOFT,6.0,1,1.0,116.56083333333117,77,NoPit,True,0,2.0,1.344,1.344,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2198.706,3.0,89.371,5,Ferrari,SOFT,6.0,1,1.0,48.72361111111968,44,NoPit,True,0,3.0,2.427,1.083,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2199.329,3.0,89.37,33,Red Bull Racing,SOFT,6.0,1,1.0,38.551111111106366,5,NoPit,True,0,4.0,3.094,0.667,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2200.663,3.0,90.033,16,Ferrari,SOFT,6.0,1,1.0,95.64722222222736,33,NoPit,True,0,5.0,5.005,1.911,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2202.14,3.0,90.713,20,Haas F1 Team,SOFT,6.0,1,1.0,97.7627777777725,16,NoPit,True,0,6.0,7.087,2.082,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2203.151,3.0,90.73,8,Haas F1 Team,SOFT,6.0,1,1.0,86.27416666666977,20,NoPit,True,0,7.0,8.149,1.062,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2203.882,3.0,90.699,27,Renault,SOFT,3.0,1,1.0,25.75777777778967,8,NoPit,True,0,8.0,8.994,0.845,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2204.676,3.0,90.928,7,Alfa Romeo Racing,SOFT,6.0,1,1.0,70.01944444442961,27,NoPit,True,0,9.0,9.931,0.937,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2205.516,3.0,91.043,4,McLaren,SOFT,6.0,1,1.0,108.52777777777919,7,NoPit,True,0,10.0,11.033,1.102,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2206.46,3.0,91.357,23,Toro Rosso,SOFT,3.0,1,1.0,25.81111111111204,4,NoPit,True,0,11.0,12.121,1.088,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2207.251,3.0,91.356,11,Racing Point,SOFT,6.0,1,1.0,10.651944444418405,55,NoPit,True,0,12.0,13.035,0.914,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2207.776,3.0,91.558,18,Racing Point,MEDIUM,3.0,1,1.0,126.50444444443747,23,NoPit,True,0,13.0,13.766,0.731,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2208.528,3.0,91.467,55,McLaren,SOFT,3.0,1,1.0,3.533333333358314,18,NoPit,True,0,14.0,14.469,0.703,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2209.213,3.0,91.493,26,Toro Rosso,MEDIUM,3.0,1,1.0,62.054444444445835,11,NoPit,True,0,15.0,15.121,0.652,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2209.578,3.0,91.406,10,Red Bull Racing,MEDIUM,3.0,1,1.0,37.98194444445471,26,NoPit,True,0,16.0,15.473,0.352,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2211.321,3.0,92.742,99,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,125.4430555555482,10,NoPit,True,0,17.0,18.295,2.822,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2212.373,3.0,92.781,63,Williams,MEDIUM,3.0,1,1.0,62.679722222221244,99,NoPit,True,0,18.0,19.375,1.08,0,1.0,Melbourne,58.0,2019.0,23.6,70.1,1015.3,False,43.3,191.0,1.3
2263.552,3.0,92.317,88,Williams,MEDIUM,3.0,1,2.0,2553.4780555555644,63,NoPit,True,1,19.0,65.653,46.073,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2263.829,3.0,92.091,3,Renault,HARD,2.0,1,2.0,94.48722222220204,88,NoPit,True,1,20.0,65.656,0.003,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2285.706,4.0,88.641,77,Mercedes,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2286.963,4.0,88.804,44,Mercedes,SOFT,7.0,1,1.0,127.69138888885573,77,NoPit,True,0,2.0,1.451,1.451,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2288.077,4.0,89.124,5,Ferrari,SOFT,7.0,1,1.0,56.16666666668243,44,NoPit,True,0,3.0,2.763,1.312,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2288.699,4.0,89.301,33,Red Bull Racing,SOFT,7.0,1,1.0,40.559166666653255,5,NoPit,True,0,4.0,3.72,0.957,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2290.696,4.0,89.387,16,Ferrari,SOFT,7.0,1,1.0,156.24222222226672,33,NoPit,True,0,5.0,5.703,1.983,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2292.853,4.0,90.379,20,Haas F1 Team,SOFT,7.0,1,1.0,144.3233333333028,16,NoPit,True,0,6.0,8.818,3.115,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2293.881,4.0,90.707,8,Haas F1 Team,SOFT,7.0,1,1.0,92.13611111112368,20,NoPit,True,0,7.0,10.152,1.334,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2294.581,4.0,90.687,27,Renault,SOFT,4.0,1,1.0,31.443333333349074,8,NoPit,True,0,8.0,11.007,0.855,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2295.604,4.0,90.596,7,Alfa Romeo Racing,SOFT,7.0,1,1.0,91.31805555554274,27,NoPit,True,0,9.0,11.877,0.87,0,1.0,Melbourne,58.0,2019.0,23.5,70.5,1015.4,False,43.4,68.0,1.3
2296.559,4.0,91.19,4,McLaren,SOFT,7.0,1,1.0,137.9524999999976,7,NoPit,True,0,10.0,13.426,1.549,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2297.817,4.0,91.421,23,Toro Rosso,SOFT,4.0,1,1.0,50.2283333333271,4,NoPit,True,0,11.0,14.853,1.427,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2298.607,4.0,91.743,11,Racing Point,SOFT,7.0,1,1.0,143.1913888888721,23,NoPit,True,0,12.0,16.001,1.148,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2299.334,4.0,91.612,18,Racing Point,MEDIUM,4.0,1,1.0,6.203888888874644,55,NoPit,True,0,13.0,16.734,0.733,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2299.995,4.0,91.696,55,McLaren,SOFT,4.0,1,1.0,5.050833333345508,11,NoPit,True,0,14.0,17.478,0.744,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2300.706,4.0,91.654,26,Toro Rosso,MEDIUM,4.0,1,1.0,63.911388888885995,18,NoPit,True,0,15.0,18.13,0.652,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2300.984,4.0,92.361,10,Red Bull Racing,MEDIUM,4.0,1,1.0,39.38694444446628,26,NoPit,True,0,16.0,19.029,0.899,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2304.063,4.0,92.091,99,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,216.17222222224336,10,NoPit,True,0,17.0,21.753,2.724,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2305.154,4.0,92.743,63,Williams,MEDIUM,4.0,1,1.0,78.33777777775504,99,NoPit,True,0,18.0,23.374,1.621,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2355.869,4.0,93.683,88,Williams,MEDIUM,4.0,1,2.0,2523.4144444444883,63,NoPit,True,1,20.0,70.582,2.915,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2355.92,4.0,90.48,3,Renault,HARD,3.0,1,2.0,72.23777777774922,88,NoPit,True,1,19.0,67.648,44.108,0,1.0,Melbourne,58.0,2019.0,23.6,70.3,1015.4,False,43.4,194.0,0.8
2374.347,5.0,88.759,77,Mercedes,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2375.767,5.0,88.914,44,Mercedes,SOFT,8.0,1,1.0,137.24222222224125,77,NoPit,True,0,2.0,1.58,1.58,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2377.201,5.0,89.31,5,Ferrari,SOFT,8.0,1,1.0,73.99916666664649,44,NoPit,True,0,3.0,3.324,1.744,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2378.0,5.0,89.723,33,Red Bull Racing,SOFT,8.0,1,1.0,53.47444444441862,5,NoPit,True,0,4.0,4.609,1.285,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2380.083,5.0,89.579,16,Ferrari,SOFT,8.0,1,1.0,156.7022222222804,33,NoPit,True,0,5.0,6.514,1.905,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2383.232,5.0,90.166,20,Haas F1 Team,SOFT,8.0,1,1.0,218.05249999999796,16,NoPit,True,0,6.0,10.222,3.708,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2384.588,5.0,90.391,8,Haas F1 Team,SOFT,8.0,1,1.0,124.08861111111037,20,NoPit,True,0,7.0,11.748,1.526,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2385.268,5.0,90.655,27,Renault,SOFT,5.0,1,1.0,33.67277777781055,8,NoPit,True,0,8.0,12.805,1.057,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2386.2,5.0,90.765,7,Alfa Romeo Racing,SOFT,8.0,1,1.0,80.54277777772222,27,NoPit,True,0,9.0,13.929,1.124,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2387.749,5.0,91.06,4,McLaren,SOFT,8.0,1,1.0,198.07472222224897,7,NoPit,True,0,10.0,15.704,1.775,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2389.238,5.0,90.884,23,Toro Rosso,SOFT,5.0,1,1.0,57.77666666663572,4,NoPit,True,0,11.0,17.004,1.3,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2390.35,5.0,91.4,11,Racing Point,SOFT,8.0,1,1.0,181.94444444442343,23,NoPit,True,0,12.0,18.653,1.649,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2390.946,5.0,91.545,18,Racing Point,MEDIUM,5.0,1,1.0,181.69972222221986,23,NoPit,True,0,13.0,19.506,0.853,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2391.691,5.0,91.698,55,McLaren,SOFT,5.0,1,1.0,0.20361111113379593,11,NoPit,True,0,14.0,20.434,0.928,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2392.36,5.0,91.726,26,Toro Rosso,MEDIUM,5.0,1,1.0,55.145000000004075,11,NoPit,True,0,15.0,21.074,0.64,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2393.345,5.0,91.171,10,Red Bull Racing,MEDIUM,5.0,1,1.0,89.05444444448221,26,NoPit,True,0,16.0,21.543,0.469,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2396.154,5.0,91.988,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,174.13250000002517,10,NoPit,True,0,17.0,25.003,3.46,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2397.897,5.0,92.944,63,Williams,MEDIUM,5.0,1,1.0,152.4602777776745,99,NoPit,True,0,18.0,27.642,2.639,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.3,False,43.4,328.0,1.8
2446.4,5.0,90.631,3,Renault,HARD,4.0,1,2.0,2425.986111111146,63,NoPit,True,1,19.0,69.615,41.769,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2449.552,5.0,93.218,88,Williams,MEDIUM,5.0,1,2.0,65.45888888892296,3,NoPit,True,1,20.0,75.067,5.452,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2463.106,6.0,89.034,77,Mercedes,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2464.681,6.0,89.475,44,Mercedes,SOFT,9.0,1,1.0,154.61861111114558,77,NoPit,True,0,2.0,1.987,1.987,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2466.511,6.0,89.666,5,Ferrari,SOFT,9.0,1,1.0,101.82444444442808,44,NoPit,True,0,3.0,3.94,1.953,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2467.723,6.0,89.744,33,Red Bull Racing,SOFT,9.0,1,1.0,94.17722222218435,5,NoPit,True,0,4.0,5.309,1.369,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2469.662,6.0,90.124,16,Ferrari,SOFT,9.0,1,1.0,127.26972222227414,33,NoPit,True,0,5.0,7.566,2.257,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2473.398,6.0,90.619,20,Haas F1 Team,SOFT,9.0,1,1.0,242.86500000002343,16,NoPit,True,0,6.0,11.803,4.237,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2474.979,6.0,90.413,8,Haas F1 Team,SOFT,9.0,1,1.0,145.78611111114515,20,NoPit,True,0,7.0,13.121,1.318,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2475.923,6.0,90.441,27,Renault,SOFT,6.0,1,1.0,64.73444444448614,8,NoPit,True,0,8.0,14.2,1.079,0,1.0,Melbourne,58.0,2019.0,23.7,69.1,1015.4,False,43.0,149.0,1.2
2476.965,6.0,90.882,7,Alfa Romeo Racing,SOFT,9.0,1,1.0,83.22805555545347,27,NoPit,True,0,9.0,15.657,1.457,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2478.809,6.0,91.39,4,McLaren,SOFT,9.0,1,1.0,234.86250000004657,7,NoPit,True,0,10.0,18.055,2.398,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2480.122,6.0,91.474,23,Toro Rosso,SOFT,6.0,1,1.0,44.6333333332841,4,NoPit,True,0,11.0,19.466,1.411,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2481.75,6.0,91.175,11,Racing Point,SOFT,9.0,1,1.0,227.05361111107413,23,NoPit,True,0,12.0,20.773,1.307,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2482.491,6.0,91.104,18,Racing Point,MEDIUM,6.0,1,1.0,9.875000000069122,11,NoPit,True,0,13.0,21.567,0.794,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2483.389,6.0,91.054,55,McLaren,SOFT,6.0,1,1.0,14.199999999971624,18,NoPit,True,0,14.0,22.441,0.874,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2484.086,6.0,91.192,26,Toro Rosso,MEDIUM,6.0,1,1.0,62.00472222222743,55,NoPit,True,0,15.0,23.231,0.79,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2484.516,6.0,91.02,10,Red Bull Racing,MEDIUM,6.0,1,1.0,30.00361111113307,26,NoPit,True,0,16.0,23.606,0.375,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2488.142,6.0,91.639,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,207.6113888889522,11,NoPit,True,0,17.0,27.592,3.986,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
2490.841,6.0,92.537,63,Williams,MEDIUM,6.0,1,1.0,250.27749999993466,99,NoPit,True,0,18.0,31.12,3.528,0,1.0,Melbourne,58.0,2019.0,23.6,69.4,1015.3,False,43.0,184.0,1.6
